# Force coefficients
# liftDir      : (0.00000000e+00 1.00000000e+00 0.00000000e+00)
# dragDir      : (1.00000000e+00 0.00000000e+00 0.00000000e+00)
# pitchAxis    : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf      : 1.00000000e+00
# lRef         : 1.00000000e+00
# Aref         : 2.00000000e+00
# CofR         : (0.00000000e+00 0.00000000e+00 0.00000000e+00)
# Time         	Cm             	Cd             	Cl             	Cl(f)          	Cl(r)          	Cm	Cd	Cl	Cl(f)	Cl(r)
9.65620950e+01	2.61213566e-03	1.13513250e+00	-7.35287479e-02	-3.41522383e-02	-3.93765096e-02
9.66275107e+01	2.59014307e-03	1.13588783e+00	-7.78194184e-02	-3.63195661e-02	-4.14998523e-02
9.66928754e+01	2.56474960e-03	1.13659690e+00	-8.18455754e-02	-3.83580381e-02	-4.34875373e-02
9.67581889e+01	2.53551098e-03	1.13727416e+00	-8.58608666e-02	-4.03949223e-02	-4.54659443e-02
9.68234513e+01	2.50240185e-03	1.13812208e+00	-8.95055655e-02	-4.22503809e-02	-4.72551846e-02
9.68886624e+01	2.46560570e-03	1.13885685e+00	-9.33120632e-02	-4.41904259e-02	-4.91216373e-02
9.69538219e+01	2.42550267e-03	1.13947696e+00	-9.68364785e-02	-4.59927366e-02	-5.08437419e-02
9.70189304e+01	2.38201814e-03	1.14017472e+00	-1.00547262e-01	-4.78916131e-02	-5.26556494e-02
9.70839882e+01	2.33501526e-03	1.14110037e+00	-1.03804550e-01	-4.95672598e-02	-5.42372903e-02
9.71489963e+01	2.28431910e-03	1.14174452e+00	-1.07238798e-01	-5.13350801e-02	-5.59037183e-02
9.72139553e+01	2.23028916e-03	1.14247554e+00	-1.10402739e-01	-5.29710806e-02	-5.74316589e-02
9.72788661e+01	2.17304541e-03	1.14322863e+00	-1.13300022e-01	-5.44769658e-02	-5.88230566e-02
9.73437293e+01	2.11245717e-03	1.14403398e+00	-1.16328100e-01	-5.60515926e-02	-6.02765069e-02
9.74085455e+01	2.04868842e-03	1.14492059e+00	-1.19003812e-01	-5.74532177e-02	-6.15505946e-02
9.74733153e+01	1.98167719e-03	1.14560351e+00	-1.21626927e-01	-5.88317862e-02	-6.27951406e-02
9.75380394e+01	1.91155259e-03	1.14629586e+00	-1.24005324e-01	-6.00911094e-02	-6.39142145e-02
9.76027183e+01	1.83835482e-03	1.14710397e+00	-1.26345588e-01	-6.13344392e-02	-6.50111488e-02
9.76673529e+01	1.76325854e-03	1.14786788e+00	-1.28398109e-01	-6.24357962e-02	-6.59623132e-02
9.77319439e+01	1.68476736e-03	1.14868540e+00	-1.30447875e-01	-6.35391703e-02	-6.69087051e-02
9.77964919e+01	1.60215038e-03	1.14950452e+00	-1.32071695e-01	-6.44336973e-02	-6.76379981e-02
9.78609978e+01	1.51722599e-03	1.15014072e+00	-1.33585980e-01	-6.52757638e-02	-6.83102158e-02
9.79254625e+01	1.43061368e-03	1.15110840e+00	-1.35235000e-01	-6.61868865e-02	-6.90481139e-02
9.79898868e+01	1.34094655e-03	1.15207049e+00	-1.36507798e-01	-6.69129527e-02	-6.95948457e-02
9.80542716e+01	1.24890078e-03	1.15275070e+00	-1.37565412e-01	-6.75338052e-02	-7.00316068e-02
9.81186176e+01	1.15381020e-03	1.15310930e+00	-1.38266667e-01	-6.79795235e-02	-7.02871439e-02
9.81829260e+01	1.05566883e-03	1.15386487e+00	-1.38861571e-01	-6.83751166e-02	-7.04864543e-02
9.82471978e+01	9.56315118e-04	1.15455391e+00	-1.39325962e-01	-6.87066658e-02	-7.06192960e-02
9.83114340e+01	8.56453824e-04	1.15541629e+00	-1.39617679e-01	-6.89523855e-02	-7.06652931e-02
9.83756357e+01	7.55090872e-04	1.15609806e+00	-1.39589846e-01	-6.90398321e-02	-7.05500138e-02
9.84398039e+01	6.51958118e-04	1.15693471e+00	-1.39615846e-01	-6.91559647e-02	-7.04598809e-02
9.85039397e+01	5.47195890e-04	1.15767453e+00	-1.39232013e-01	-6.90688105e-02	-7.01632023e-02
9.85680443e+01	4.40631091e-04	1.15843229e+00	-1.38749822e-01	-6.89342800e-02	-6.98155421e-02
9.86321187e+01	3.32352827e-04	1.15895748e+00	-1.37847032e-01	-6.85911632e-02	-6.92558689e-02
9.86961641e+01	2.23158677e-04	1.15959259e+00	-1.36945963e-01	-6.82498226e-02	-6.86961400e-02
9.87601819e+01	1.12995279e-04	1.16021228e+00	-1.35865853e-01	-6.78199314e-02	-6.80459219e-02
9.88241731e+01	1.93986459e-06	1.16096662e+00	-1.34478476e-01	-6.72372980e-02	-6.72411777e-02
9.88881390e+01	-1.09853826e-04	1.16156089e+00	-1.32761285e-01	-6.64904963e-02	-6.62707886e-02
9.89520809e+01	-2.22078861e-04	1.16215090e+00	-1.31025684e-01	-6.57349211e-02	-6.52907633e-02
9.90160001e+01	-3.34580175e-04	1.16285569e+00	-1.29254241e-01	-6.49617008e-02	-6.42925404e-02
9.90798978e+01	-4.47273832e-04	1.16340370e+00	-1.27166316e-01	-6.40304316e-02	-6.31358840e-02
9.91437752e+01	-5.60005136e-04	1.16399755e+00	-1.24836942e-01	-6.29784763e-02	-6.18584661e-02
9.92076337e+01	-6.72495115e-04	1.16445065e+00	-1.22051789e-01	-6.16983898e-02	-6.03533995e-02
9.92714746e+01	-7.84669482e-04	1.16494028e+00	-1.19505229e-01	-6.05372841e-02	-5.89679452e-02
9.93352993e+01	-8.96690659e-04	1.16575043e+00	-1.16311141e-01	-5.90522614e-02	-5.72588800e-02
9.93991091e+01	-1.00838737e-03	1.16601938e+00	-1.13441785e-01	-5.77292797e-02	-5.57125049e-02
9.94629054e+01	-1.11957145e-03	1.16635072e+00	-1.10250359e-01	-5.62447509e-02	-5.40056080e-02
9.95266894e+01	-1.23004483e-03	1.16709519e+00	-1.06504969e-01	-5.44825296e-02	-5.20224399e-02
9.95904626e+01	-1.33963651e-03	1.16748382e+00	-1.02906039e-01	-5.27926558e-02	-5.01133828e-02
9.96542264e+01	-1.44810768e-03	1.16784194e+00	-9.88695543e-02	-5.08828848e-02	-4.79866695e-02
9.97179821e+01	-1.55537738e-03	1.16803759e+00	-9.50562070e-02	-4.90834809e-02	-4.59727261e-02
9.97817311e+01	-1.66113145e-03	1.16853318e+00	-9.07624126e-02	-4.70423378e-02	-4.37200749e-02
9.98454749e+01	-1.76521098e-03	1.16890066e+00	-8.64527247e-02	-4.49915733e-02	-4.14611514e-02
9.99092148e+01	-1.86746620e-03	1.16926698e+00	-8.19657150e-02	-4.28503237e-02	-3.91153913e-02
9.99729521e+01	-1.96734650e-03	1.16957926e+00	-7.72109011e-02	-4.05727970e-02	-3.66381040e-02
1.00036688e+02	-2.06511682e-03	1.17000035e+00	-7.24447560e-02	-3.82874948e-02	-3.41572612e-02
1.00100425e+02	-2.16072800e-03	1.17026896e+00	-6.70979069e-02	-3.57096815e-02	-3.13882255e-02
1.00164163e+02	-2.25403097e-03	1.17045460e+00	-6.23151927e-02	-3.34116273e-02	-2.89035654e-02
1.00227904e+02	-2.34479384e-03	1.17110796e+00	-5.73636175e-02	-3.10266026e-02	-2.63370149e-02
1.00291649e+02	-2.43279433e-03	1.17111431e+00	-5.20621988e-02	-2.84638937e-02	-2.35983051e-02
1.00355400e+02	-2.51785716e-03	1.17126476e+00	-4.62493131e-02	-2.56425137e-02	-2.06067994e-02
1.00419157e+02	-2.59987063e-03	1.17162041e+00	-4.04805977e-02	-2.28401695e-02	-1.76404282e-02
1.00482923e+02	-2.67874928e-03	1.17171750e+00	-3.49667284e-02	-2.01621135e-02	-1.48046149e-02
1.00546699e+02	-2.75434826e-03	1.17192276e+00	-2.92256247e-02	-1.73671606e-02	-1.18584641e-02
1.00610485e+02	-2.82690187e-03	1.17226546e+00	-2.38131257e-02	-1.47334647e-02	-9.07966096e-03
1.00674284e+02	-2.89544321e-03	1.17237451e+00	-1.73524167e-02	-1.15716515e-02	-5.78076513e-03
1.00738095e+02	-2.96080583e-03	1.17261072e+00	-1.11872213e-02	-8.55441648e-03	-2.63280482e-03
1.00801922e+02	-3.02297524e-03	1.17305061e+00	-5.10438276e-03	-5.57516661e-03	4.70783859e-04
1.00865764e+02	-3.08213683e-03	1.17309257e+00	1.12152690e-03	-2.52137338e-03	3.64290028e-03
1.00929623e+02	-3.13703798e-03	1.17338076e+00	6.83245313e-03	2.79188589e-04	6.55326454e-03
1.00993500e+02	-3.18743625e-03	1.17346463e+00	1.33513888e-02	3.48825817e-03	9.86313067e-03
1.01057396e+02	-3.23337651e-03	1.17363181e+00	1.95276246e-02	6.53043581e-03	1.29971888e-02
1.01121312e+02	-3.27459608e-03	1.17391540e+00	2.61014340e-02	9.77612092e-03	1.63253131e-02
1.01185250e+02	-3.31019104e-03	1.17420785e+00	3.22794927e-02	1.28295553e-02	1.94499374e-02
1.01249210e+02	-3.34139286e-03	1.17453081e+00	3.88391149e-02	1.60781646e-02	2.27609503e-02
1.01313193e+02	-3.36822985e-03	1.17463239e+00	4.50132244e-02	1.91383824e-02	2.58748420e-02
1.01377200e+02	-3.39049485e-03	1.17464134e+00	5.13628385e-02	2.22909244e-02	2.90719141e-02
1.01441233e+02	-3.40814558e-03	1.17484267e+00	5.78730520e-02	2.55283804e-02	3.23446716e-02
1.01505292e+02	-3.42106885e-03	1.17515806e+00	6.39895167e-02	2.85736895e-02	3.54158272e-02
1.01569378e+02	-3.42908943e-03	1.17561470e+00	7.02797388e-02	3.17107800e-02	3.85689588e-02
1.01633492e+02	-3.43230798e-03	1.17585435e+00	7.63970172e-02	3.47662006e-02	4.16308166e-02
1.01697634e+02	-3.43066335e-03	1.17603062e+00	8.26532022e-02	3.78959378e-02	4.47572645e-02
1.01761807e+02	-3.42438471e-03	1.17642619e+00	8.85829702e-02	4.08671004e-02	4.77158698e-02
1.01826010e+02	-3.41294362e-03	1.17686050e+00	9.45407085e-02	4.38574106e-02	5.06832979e-02
1.01890244e+02	-3.39585990e-03	1.17719494e+00	1.00547207e-01	4.68777434e-02	5.36694632e-02
1.01954511e+02	-3.37332991e-03	1.17756590e+00	1.06525780e-01	4.98895599e-02	5.66362197e-02
1.02018740e+02	-3.34600538e-03	1.17804968e+00	1.12171223e-01	5.27396062e-02	5.94316170e-02
1.02082920e+02	-3.31392217e-03	1.17857166e+00	1.17771852e-01	5.55720038e-02	6.21998481e-02
1.02147051e+02	-3.27671818e-03	1.17889103e+00	1.23277599e-01	5.83620815e-02	6.49155179e-02
1.02211132e+02	-3.23417366e-03	1.17935062e+00	1.28720708e-01	6.11261801e-02	6.75945274e-02
1.02275165e+02	-3.18679086e-03	1.17995229e+00	1.33786922e-01	6.37066704e-02	7.00802521e-02
1.02339149e+02	-3.13470598e-03	1.18042961e+00	1.38703822e-01	6.62172050e-02	7.24866170e-02
1.02403084e+02	-3.07786460e-03	1.18093811e+00	1.43786487e-01	6.88153789e-02	7.49711081e-02
1.02466972e+02	-3.01625765e-03	1.18149421e+00	1.48430626e-01	7.11990554e-02	7.72315707e-02
1.02530811e+02	-2.94996685e-03	1.18203986e+00	1.52840244e-01	7.34701550e-02	7.93700887e-02
1.02594604e+02	-2.87883990e-03	1.18268940e+00	1.57218861e-01	7.57305908e-02	8.14882706e-02
1.02658349e+02	-2.80296957e-03	1.18339344e+00	1.61477922e-01	7.79359915e-02	8.35419307e-02
1.02722049e+02	-2.72270644e-03	1.18399998e+00	1.65529091e-01	8.00418390e-02	8.54872519e-02
1.02785703e+02	-2.63631665e-03	1.18470112e+00	1.68752030e-01	8.17396985e-02	8.70123318e-02
1.02849312e+02	-2.54885796e-03	1.18525706e+00	1.72570620e-01	8.37364520e-02	8.88341679e-02
1.02912877e+02	-2.45551688e-03	1.18585432e+00	1.76031101e-01	8.55600334e-02	9.04710672e-02
1.02976398e+02	-2.35707793e-03	1.18642954e+00	1.78864723e-01	8.70752835e-02	9.17894394e-02
1.03039876e+02	-2.25725573e-03	1.18756911e+00	1.81637034e-01	8.85612611e-02	9.30757725e-02
1.03103312e+02	-2.15314007e-03	1.18843116e+00	1.84616031e-01	9.01548752e-02	9.44611554e-02
1.03166706e+02	-2.04481982e-03	1.18857663e+00	1.86707112e-01	9.13087361e-02	9.53983757e-02
1.03230060e+02	-1.93056425e-03	1.18928674e+00	1.88890580e-01	9.25147260e-02	9.63758545e-02
1.03293375e+02	-1.81263208e-03	1.19006148e+00	1.90368167e-01	9.33714515e-02	9.69967156e-02
1.03356650e+02	-1.68854614e-03	1.19081172e+00	1.92316028e-01	9.44694679e-02	9.78465602e-02
1.03419888e+02	-1.56238959e-03	1.19149584e+00	1.93799145e-01	9.53371829e-02	9.84619621e-02
1.03483090e+02	-1.43588770e-03	1.19213887e+00	1.94165716e-01	9.56469703e-02	9.85187457e-02
1.03546256e+02	-1.30882231e-03	1.19296719e+00	1.95240909e-01	9.63116321e-02	9.89292767e-02
1.03609386e+02	-1.17907389e-03	1.19362554e+00	1.95869793e-01	9.67558224e-02	9.91139701e-02
1.03672482e+02	-1.04392241e-03	1.19419541e+00	1.96029013e-01	9.69705843e-02	9.90584291e-02
1.03735543e+02	-9.06572178e-04	1.19496462e+00	1.96261204e-01	9.72240298e-02	9.90371741e-02
1.03798571e+02	-7.68584342e-04	1.19556891e+00	1.95666985e-01	9.70649080e-02	9.86020767e-02
1.03861568e+02	-6.28720759e-04	1.19612906e+00	1.95442296e-01	9.70924270e-02	9.83498686e-02
1.03924535e+02	-4.87122781e-04	1.19688127e+00	1.94387280e-01	9.67065172e-02	9.76807627e-02
1.03987473e+02	-3.43371145e-04	1.19739376e+00	1.93015483e-01	9.61643704e-02	9.68511127e-02
1.04050384e+02	-1.97367108e-04	1.19809276e+00	1.91838449e-01	9.57218575e-02	9.61165917e-02
1.04113268e+02	-4.97678612e-05	1.19856968e+00	1.89904027e-01	9.49022457e-02	9.50017815e-02
1.04176128e+02	9.88826001e-05	1.19923173e+00	1.88293134e-01	9.42454496e-02	9.40476844e-02
1.04238965e+02	2.48546626e-04	1.19983439e+00	1.86016193e-01	9.32566431e-02	9.27595498e-02
1.04301781e+02	3.98879896e-04	1.20038087e+00	1.83419289e-01	9.21085244e-02	9.13107647e-02
1.04364576e+02	5.48800181e-04	1.20046534e+00	1.80835760e-01	9.09666803e-02	8.98690800e-02
1.04427352e+02	6.99642125e-04	1.20089663e+00	1.77551332e-01	8.94753082e-02	8.80760240e-02
1.04490112e+02	8.50407154e-04	1.20138483e+00	1.74195582e-01	8.79481981e-02	8.62473838e-02
1.04552856e+02	1.00100286e-03	1.20169713e+00	1.70474202e-01	8.62381038e-02	8.42360981e-02
1.04615586e+02	1.15135672e-03	1.20204250e+00	1.66395655e-01	8.43491841e-02	8.20464706e-02
1.04678304e+02	1.30150092e-03	1.20229504e+00	1.62558280e-01	8.25806409e-02	7.99776391e-02
1.04741012e+02	1.45117950e-03	1.20242640e+00	1.58494544e-01	8.06984517e-02	7.77960927e-02
1.04803711e+02	1.59982147e-03	1.20297065e+00	1.53501172e-01	7.83504073e-02	7.51507643e-02
1.04866402e+02	1.74751430e-03	1.20313056e+00	1.48777035e-01	7.61360319e-02	7.26410033e-02
1.04929088e+02	1.89391626e-03	1.20344563e+00	1.43529649e-01	7.36587406e-02	6.98709080e-02
1.04991770e+02	2.03883715e-03	1.20350115e+00	1.38032521e-01	7.10550977e-02	6.69774234e-02
1.05054450e+02	2.18210698e-03	1.20368987e+00	1.32562016e-01	6.84631150e-02	6.40989010e-02
1.05117129e+02	2.32352012e-03	1.20374208e+00	1.26666432e-01	6.56567362e-02	6.10096960e-02
1.05179809e+02	2.46294610e-03	1.20415968e+00	1.21062988e-01	6.29944403e-02	5.80685481e-02
1.05242492e+02	2.60031997e-03	1.20398781e+00	1.14390786e-01	5.97957130e-02	5.45950730e-02
1.05305180e+02	2.73690409e-03	1.20392209e+00	1.07984203e-01	5.67290055e-02	5.12551973e-02
1.05367874e+02	2.87020309e-03	1.20384863e+00	1.00944763e-01	5.33425846e-02	4.76021784e-02
1.05430577e+02	2.99963352e-03	1.20377372e+00	9.46265064e-02	5.03128867e-02	4.43136197e-02
1.05493289e+02	3.12336647e-03	1.20357868e+00	8.78332999e-02	4.70400164e-02	4.07932835e-02
1.05556013e+02	3.24353204e-03	1.20366917e+00	7.97559840e-02	4.31215240e-02	3.66344599e-02
1.05618751e+02	3.36029741e-03	1.20371742e+00	7.24253625e-02	3.95729787e-02	3.28523838e-02
1.05681503e+02	3.47343966e-03	1.20361335e+00	6.49874592e-02	3.59671693e-02	2.90202900e-02
1.05744273e+02	3.58242536e-03	1.20373390e+00	5.74682375e-02	3.23165441e-02	2.51516934e-02
1.05807061e+02	3.68743136e-03	1.20348874e+00	4.99826721e-02	2.86787674e-02	2.13039047e-02
1.05869869e+02	3.78828815e-03	1.20336117e+00	4.16396557e-02	2.46081160e-02	1.70315397e-02
1.05932699e+02	3.88510745e-03	1.20331741e+00	3.33684067e-02	2.05693108e-02	1.27990959e-02
1.05995553e+02	3.97746767e-03	1.20317950e+00	2.49005739e-02	1.64277546e-02	8.47281929e-03
1.06058433e+02	4.06536514e-03	1.20312448e+00	1.66705305e-02	1.24006304e-02	4.26990011e-03
1.06121339e+02	4.14807974e-03	1.20296652e+00	8.61038255e-03	8.45327101e-03	1.57111536e-04
1.06184275e+02	4.22514031e-03	1.20305537e+00	5.16835189e-05	4.25098207e-03	-4.19929855e-03
1.06247242e+02	4.29722208e-03	1.20296952e+00	-8.78561576e-03	-9.55857946e-05	-8.69002996e-03
1.06310241e+02	4.36390209e-03	1.20282163e+00	-1.73889713e-02	-4.33058357e-03	-1.30583878e-02
