# Forces       
# CofR         : (0.00000000e+00 0.00000000e+00 0.00000000e+00)
# Time         forces(pressure viscous porous) moment(pressure viscous porous)
3.40076344e+02	((1.14728664e+00 2.35668207e-01 -3.07303158e-19) (2.55354927e-01 5.45831327e-02 -2.84273579e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((-5.07392296e-20 1.80179653e-19 -2.34669999e-08) (-5.67346034e-19 9.00340624e-20 6.57502012e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.40133960e+02	((1.14420147e+00 2.14467599e-01 -3.06698323e-19) (2.55096591e-01 5.29820500e-02 -2.74543437e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((-4.74192870e-20 1.79728623e-19 -2.31845581e-08) (-5.61564573e-19 9.43351347e-20 6.94115700e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.40191626e+02	((1.14117303e+00 1.92319973e-01 -3.06125731e-19) (2.54814831e-01 5.13130495e-02 -2.61397151e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((-4.39376440e-20 1.79307678e-19 -2.28290998e-08) (-5.56238777e-19 9.91003250e-20 7.28666031e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.40249346e+02	((1.13809432e+00 1.69874003e-01 -3.05716433e-19) (2.54539273e-01 4.95743447e-02 -2.52222984e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((-4.04180954e-20 1.78867860e-19 -2.24742170e-08) (-5.56833120e-19 1.04948648e-19 7.62762415e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.40307126e+02	((1.13522955e+00 1.46727086e-01 -3.05317739e-19) (2.54264365e-01 4.77778338e-02 -2.49471228e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((-3.67830728e-20 1.78471744e-19 -2.20305263e-08) (-5.55879098e-19 1.15932299e-19 7.97228570e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.40364970e+02	((1.13224559e+00 1.23900515e-01 -3.04780214e-19) (2.53988096e-01 4.59203529e-02 -2.87114651e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((-3.31950230e-20 1.78055051e-19 -2.15871296e-08) (-5.29744234e-19 1.58333820e-19 8.31085021e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.40422882e+02	((1.12975606e+00 1.00910775e-01 -3.04170962e-19) (2.53716578e-01 4.40017560e-02 -3.22799470e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((-2.95788978e-20 1.77712816e-19 -2.10691976e-08) (-5.03817225e-19 1.98386248e-19 8.64000162e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.40480867e+02	((1.12709095e+00 7.80997579e-02 -3.04031157e-19) (2.53444669e-01 4.20304052e-02 -3.40030487e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((-2.59818740e-20 1.77351409e-19 -2.05082980e-08) (-4.89999098e-19 2.19450425e-19 8.96020519e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.40538928e+02	((1.12470531e+00 5.44114746e-02 -3.03580945e-19) (2.53151641e-01 3.99974820e-02 -3.06816807e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((-2.22472722e-20 1.77034726e-19 -1.98951567e-08) (-5.06354414e-19 1.99735929e-19 9.25310785e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.40597070e+02	((1.12212705e+00 3.03719069e-02 -3.03020046e-19) (2.52872818e-01 3.79141873e-02 -2.62683503e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((-1.84637000e-20 1.76665006e-19 -1.92177499e-08) (-5.29262438e-19 1.71588105e-19 9.55129344e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.40655294e+02	((1.12006080e+00 6.63113285e-03 -3.02661794e-19) (2.52601129e-01 3.57756499e-02 -2.08437721e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((-1.47059454e-20 1.76402566e-19 -1.84737174e-08) (-5.57209209e-19 1.34748506e-19 9.83816179e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.40713605e+02	((1.11830627e+00 -1.67888364e-02 -3.02145250e-19) (2.52340854e-01 3.35805738e-02 -1.59094625e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((-1.09908463e-20 1.76193944e-19 -1.77104390e-08) (-5.82137579e-19 1.01636661e-19 1.01068754e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.40772006e+02	((1.11626369e+00 -4.18235634e-02 -3.01853170e-19) (2.52094235e-01 3.13300343e-02 -1.18629129e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((-7.05181907e-21 1.75865044e-19 -1.67570840e-08) (-6.04817191e-19 7.54588570e-20 1.03712298e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.40830503e+02	((1.11456230e+00 -6.56969540e-02 -3.01545410e-19) (2.51834478e-01 2.90290012e-02 -9.80172073e-20) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((-3.27887542e-21 1.75620098e-19 -1.58383158e-08) (-6.17522675e-19 6.52345092e-20 1.06101652e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.40889100e+02	((1.11346374e+00 -8.99561245e-02 -3.01205293e-19) (2.51594819e-01 2.66796065e-02 -7.52966278e-20) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((5.68491500e-22 1.75484765e-19 -1.48076128e-08) (-6.28328182e-19 5.27379033e-20 1.08390897e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.40947805e+02	((1.11214911e+00 -1.13977044e-01 -3.01105670e-19) (2.51364034e-01 2.42907843e-02 -5.32674952e-20) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((4.36765038e-21 1.75310271e-19 -1.37407773e-08) (-6.40938477e-19 4.20892942e-20 1.10577985e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.41006623e+02	((1.11179542e+00 -1.36724945e-01 -3.00771150e-19) (2.51151002e-01 2.18729750e-02 -3.33869895e-20) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((7.95464914e-21 1.75232092e-19 -1.25145658e-08) (-6.55231331e-19 3.44079252e-20 1.12628102e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.41065559e+02	((1.11102658e+00 -1.61910416e-01 -3.00580288e-19) (2.50953042e-01 1.94096885e-02 -8.62621292e-21) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.19368828e-20 1.75108244e-19 -1.12779870e-08) (-6.71886977e-19 2.29830739e-20 1.14560095e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.41124619e+02	((1.11075296e+00 -1.86696494e-01 -3.00570339e-19) (2.50768936e-01 1.69048362e-02 -7.65794689e-21) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.58546631e-20 1.75062838e-19 -9.92964381e-09) (-6.78769217e-19 3.10331870e-20 1.16401929e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.41183808e+02	((1.11082774e+00 -2.08852481e-01 -3.00209080e-19) (2.50602565e-01 1.43780952e-02 -1.99900746e-20) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((1.93678457e-20 1.75069699e-19 -8.52942952e-09) (-6.81377174e-19 5.17771481e-20 1.18080616e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.41243131e+02	((1.11067490e+00 -2.32980933e-01 -3.00084334e-19) (2.50453238e-01 1.18179844e-02 -2.01541718e-20) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((2.31911164e-20 1.75039371e-19 -7.04634850e-09) (-6.80872668e-19 6.07935812e-20 1.19584554e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.41302592e+02	((1.11115526e+00 -2.56687461e-01 -2.99908123e-19) (2.50322579e-01 9.22958283e-03 -1.44247973e-20) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((2.69432015e-20 1.75084075e-19 -5.48890180e-09) (-6.80097244e-19 6.44321277e-20 1.20959801e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.41362195e+02	((1.11232969e+00 -2.78995501e-01 -2.99906957e-19) (2.50216732e-01 6.62900060e-03 -1.93545556e-21) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((3.04665572e-20 1.75221411e-19 -3.93405991e-09) (-6.84333278e-19 6.27009857e-20 1.22220203e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.41421944e+02	((1.11296489e+00 -3.03597519e-01 -2.99911268e-19) (2.50125717e-01 3.98899268e-03 1.22784153e-20) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((3.43639223e-20 1.75298039e-19 -2.31607916e-09) (-6.91237816e-19 6.09241332e-20 1.23250331e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.41481843e+02	((1.11437616e+00 -3.24787602e-01 -3.00031640e-19) (2.50052605e-01 1.34860105e-03 2.25324592e-20) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((3.77151130e-20 1.75473220e-19 -6.88055217e-10) (-6.97226559e-19 6.19888060e-20 1.24209451e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.41541896e+02	((1.11537641e+00 -3.47460382e-01 -2.99799599e-19) (2.50000609e-01 -1.31046642e-03 3.58240991e-20) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((4.12903501e-20 1.75564190e-19 9.52520862e-10) (-6.99822687e-19 6.02154453e-20 1.24933982e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.41602105e+02	((1.11738896e+00 -3.68873641e-01 -2.99897820e-19) (2.49976120e-01 -3.98641827e-03 5.47275640e-20) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((4.46517684e-20 1.75778364e-19 2.67932366e-09) (-6.99819936e-19 5.30490113e-20 1.25391290e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.41662475e+02	((1.11942770e+00 -3.89904510e-01 -2.99869829e-19) (2.49972406e-01 -6.66312548e-03 6.35130641e-20) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((4.79536561e-20 1.75998900e-19 4.44498339e-09) (-6.96629151e-19 5.59653661e-20 1.25719259e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.41723009e+02	((1.12168880e+00 -4.10783223e-01 -3.00128069e-19) (2.49995069e-01 -9.34105078e-03 6.56388009e-20) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((5.12239673e-20 1.76244260e-19 6.15893756e-09) (-6.95118053e-19 6.37472807e-20 1.25883908e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.41783710e+02	((1.12413703e+00 -4.30831495e-01 -3.00081121e-19) (2.50044451e-01 -1.20155774e-02 5.50936073e-20) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((5.43548343e-20 1.76491359e-19 7.90838520e-09) (-6.94453542e-19 8.24951327e-20 1.25895539e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.41844582e+02	((1.12632380e+00 -4.50328058e-01 -3.00073141e-19) (2.50113943e-01 -1.46814662e-02 3.78808702e-20) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((5.73952782e-20 1.76687020e-19 9.66029274e-09) (-6.96713755e-19 1.06679649e-19 1.25751898e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.41905290e+02	((1.12965673e+00 -4.69652094e-01 -3.00703010e-19) (2.50210464e-01 -1.73251968e-02 2.01355297e-20) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((6.03999198e-20 1.77063311e-19 1.13654736e-08) (-6.99717975e-19 1.31082306e-19 1.25447846e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.41965832e+02	((1.13260522e+00 -4.88057006e-01 -3.00844332e-19) (2.50333388e-01 -1.99402405e-02 2.25320905e-20) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((6.32574467e-20 1.77387824e-19 1.30704699e-08) (-7.02398373e-19 1.35908687e-19 1.25006284e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.42026211e+02	((1.13575825e+00 -5.04531591e-01 -3.00968051e-19) (2.50479582e-01 -2.25116729e-02 4.72363973e-20) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((6.58170689e-20 1.77742301e-19 1.46716640e-08) (-7.03942154e-19 1.18898698e-19 1.24422842e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.42086430e+02	((1.13879841e+00 -5.21607656e-01 -3.01367756e-19) (2.50647924e-01 -2.50483772e-02 6.98939708e-20) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((6.84620739e-20 1.78079878e-19 1.62284160e-08) (-7.04592404e-19 1.03984824e-19 1.23647050e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.42146494e+02	((1.14206755e+00 -5.36964845e-01 -3.01414798e-19) (2.50836190e-01 -2.75429106e-02 8.12651563e-20) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((7.08392051e-20 1.78446397e-19 1.77243784e-08) (-7.07051695e-19 1.00714913e-19 1.22670422e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.42206405e+02	((1.14501432e+00 -5.51689393e-01 -3.01778473e-19) (2.51038249e-01 -2.99892432e-02 8.45810079e-20) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((7.31150037e-20 1.78760435e-19 1.91615331e-08) (-7.11452303e-19 1.05029068e-19 1.21520138e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.42266166e+02	((1.14818699e+00 -5.66145910e-01 -3.02064827e-19) (2.51253659e-01 -3.23856983e-02 7.85747609e-20) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((7.53400011e-20 1.79115248e-19 2.06071913e-08) (-7.16358337e-19 1.18318449e-19 1.20244064e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.42325781e+02	((1.15163639e+00 -5.78813236e-01 -3.02388917e-19) (2.51474465e-01 -3.47262767e-02 6.35064367e-20) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((7.72787008e-20 1.79517708e-19 2.19433302e-08) (-7.21771978e-19 1.40183694e-19 1.18839832e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.42385253e+02	((1.15554244e+00 -5.90618854e-01 -3.03009399e-19) (2.51716563e-01 -3.70080024e-02 5.11713424e-20) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((7.90870313e-20 1.79973155e-19 2.32155370e-08) (-7.27065204e-19 1.58678043e-19 1.17202110e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.42444586e+02	((1.15898986e+00 -6.02769448e-01 -3.03492072e-19) (2.51974404e-01 -3.92391708e-02 4.71954990e-20) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((8.09403185e-20 1.80364249e-19 2.44195073e-08) (-7.27337884e-19 1.70266757e-19 1.15375425e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.42503784e+02	((1.16190645e+00 -6.12830451e-01 -3.03261842e-19) (2.52238646e-01 -4.14049745e-02 4.39612201e-20) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((8.24680349e-20 1.80670020e-19 2.54074950e-08) (-7.26941155e-19 1.80793484e-19 1.13424503e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.42562853e+02	((1.16562253e+00 -6.22505255e-01 -3.04068164e-19) (2.52516351e-01 -4.35068740e-02 4.17848300e-20) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((8.39322315e-20 1.81108567e-19 2.62917065e-08) (-7.24859692e-19 1.90023335e-19 1.11326564e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.42621795e+02	((1.16824198e+00 -6.31485489e-01 -3.04225190e-19) (2.52795625e-01 -4.55482008e-02 3.54345527e-20) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((8.52887416e-20 1.81383405e-19 2.70904920e-08) (-7.22093661e-19 2.03050889e-19 1.09050762e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.42680616e+02	((1.17194576e+00 -6.39088672e-01 -3.04836589e-19) (2.53087467e-01 -4.75182799e-02 2.63609553e-20) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((8.64171091e-20 1.81855020e-19 2.77693857e-08) (-7.19139392e-19 2.18414823e-19 1.06636215e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.42739318e+02	((1.17494748e+00 -6.45359458e-01 -3.05098424e-19) (2.53383629e-01 -4.94142495e-02 1.89780285e-20) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((8.73374419e-20 1.82233503e-19 2.83333022e-08) (-7.16138982e-19 2.31647511e-19 1.04045429e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.42797907e+02	((1.17784855e+00 -6.51445230e-01 -3.05265599e-19) (2.53679087e-01 -5.12356228e-02 2.68820251e-20) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((8.82327807e-20 1.82596647e-19 2.88582879e-08) (-7.10873290e-19 2.29444786e-19 1.01321173e-02) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.42856386e+02	((1.18041432e+00 -6.56368172e-01 -3.05720121e-19) (2.53968960e-01 -5.29815460e-02 4.28244778e-20) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((8.89485832e-20 1.82930872e-19 2.92784230e-08) (-7.07900621e-19 2.19762466e-19 9.84484631e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.42914759e+02	((1.18345983e+00 -6.60340474e-01 -3.06327604e-19) (2.54256594e-01 -5.46516956e-02 6.52522399e-20) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((8.95142746e-20 1.83342292e-19 2.96196616e-08) (-7.05361554e-19 2.03048522e-19 9.54083992e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.42973030e+02	((1.18539666e+00 -6.63716344e-01 -3.06523314e-19) (2.54532735e-01 -5.62476543e-02 8.28440824e-20) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((8.99894860e-20 1.83583572e-19 2.99290665e-08) (-7.04941473e-19 1.90558903e-19 9.22054895e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.43031204e+02	((1.18772868e+00 -6.65900108e-01 -3.06651561e-19) (2.54800466e-01 -5.77667993e-02 1.03009652e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((9.02800888e-20 1.83896215e-19 3.01817670e-08) (-7.06473701e-19 1.75157474e-19 8.88363821e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.43089284e+02	((1.19006159e+00 -6.67384977e-01 -3.07062332e-19) (2.55064261e-01 -5.92082872e-02 1.23582445e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((9.04605359e-20 1.84217517e-19 3.04070319e-08) (-7.07488905e-19 1.58922440e-19 8.53257904e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.43147276e+02	((1.19200841e+00 -6.66981912e-01 -3.07687492e-19) (2.55323814e-01 -6.05603218e-02 1.40199724e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((9.03480022e-20 1.84484260e-19 3.05689756e-08) (-7.06987297e-19 1.45183912e-19 8.17157098e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.43205183e+02	((1.19375123e+00 -6.67079211e-01 -3.07940227e-19) (2.55577768e-01 -6.18348799e-02 1.55125981e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((9.03150844e-20 1.84724204e-19 3.06718974e-08) (-7.05843658e-19 1.32291885e-19 7.80016440e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.43263009e+02	((1.19512771e+00 -6.65582459e-01 -3.08109092e-19) (2.55821179e-01 -6.30259025e-02 1.68960826e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((9.00363130e-20 1.84920514e-19 3.06636515e-08) (-7.05166861e-19 1.20399759e-19 7.41836142e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.43320760e+02	((1.19713958e+00 -6.63731656e-01 -3.08611610e-19) (2.56060235e-01 -6.41347220e-02 1.82876379e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((8.97023134e-20 1.85214038e-19 3.06526485e-08) (-7.05472202e-19 1.09916358e-19 7.02753895e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.43378440e+02	((1.19827740e+00 -6.61232498e-01 -3.08979193e-19) (2.56289977e-01 -6.51638396e-02 1.94386313e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((8.92748673e-20 1.85373233e-19 3.06175230e-08) (-7.05504354e-19 1.01716058e-19 6.62830244e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.43436052e+02	((1.19915290e+00 -6.57006077e-01 -3.09127207e-19) (2.56506171e-01 -6.61028843e-02 2.04984004e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((8.85720809e-20 1.85495106e-19 3.05320215e-08) (-7.06540659e-19 9.27764675e-20 6.22457704e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.43493601e+02	((1.19956888e+00 -6.52361952e-01 -3.09210305e-19) (2.56706540e-01 -6.69527795e-02 2.16198563e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((8.78127693e-20 1.85557886e-19 3.03715231e-08) (-7.07092355e-19 8.30520411e-20 5.81549187e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.43551092e+02	((1.20021633e+00 -6.46857757e-01 -3.09350921e-19) (2.56892251e-01 -6.77119652e-02 2.26268507e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((8.69197346e-20 1.85654236e-19 3.01930549e-08) (-7.06005657e-19 7.37269535e-20 5.40341078e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.43608529e+02	((1.20097842e+00 -6.41266837e-01 -3.09766927e-19) (2.57068154e-01 -6.83893607e-02 2.34813992e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((8.60166680e-20 1.85782516e-19 2.99370764e-08) (-7.03190202e-19 6.51462678e-20 4.98375992e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.43665917e+02	((1.20130146e+00 -6.34415587e-01 -3.09883298e-19) (2.57232753e-01 -6.89849846e-02 2.43540302e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((8.49189127e-20 1.85839513e-19 2.97067338e-08) (-7.00028962e-19 5.62019744e-20 4.55534974e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.43723259e+02	((1.20098824e+00 -6.26828327e-01 -3.09937845e-19) (2.57378612e-01 -6.94899186e-02 2.52256248e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((8.37142462e-20 1.85801702e-19 2.94651546e-08) (-6.96558369e-19 4.69765823e-20 4.12556882e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.43780561e+02	((1.20061134e+00 -6.18092367e-01 -3.09868156e-19) (2.57505570e-01 -6.99045155e-02 2.60681141e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((8.23320031e-20 1.85752435e-19 2.92236734e-08) (-6.92473779e-19 3.77378447e-20 3.69067472e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.43837826e+02	((1.20036004e+00 -6.09436136e-01 -3.10081480e-19) (2.57616186e-01 -7.02356629e-02 2.68208886e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((8.09665004e-20 1.85724186e-19 2.89320094e-08) (-6.87465922e-19 2.90869829e-20 3.25142132e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.43895060e+02	((1.19961468e+00 -5.99758895e-01 -3.09900433e-19) (2.57707318e-01 -7.04809303e-02 2.74360257e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((7.94474047e-20 1.85619231e-19 2.86770332e-08) (-6.82964866e-19 2.14443791e-20 2.80921890e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.43952266e+02	((1.19876104e+00 -5.89022302e-01 -3.09919271e-19) (2.57778515e-01 -7.06363712e-02 2.80861139e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((7.77672644e-20 1.85498490e-19 2.83994461e-08) (-6.77895465e-19 1.33207410e-20 2.36520820e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.44009450e+02	((1.19757685e+00 -5.78151381e-01 -3.09862513e-19) (2.57832260e-01 -7.07066910e-02 2.86409423e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((7.60718739e-20 1.85318047e-19 2.81299996e-08) (-6.73710027e-19 4.92260954e-21 1.91731803e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.44066615e+02	((1.19635051e+00 -5.66507242e-01 -3.09691852e-19) (2.57868330e-01 -7.06948668e-02 2.92450990e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((7.42601489e-20 1.85133051e-19 2.78619073e-08) (-6.68812530e-19 -3.53188183e-21 1.46658549e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.44123767e+02	((1.19492809e+00 -5.54325574e-01 -3.09576206e-19) (2.57884266e-01 -7.05981952e-02 3.00358780e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((7.23683660e-20 1.84913360e-19 2.75629094e-08) (-6.59822632e-19 -1.08400678e-20 1.01263993e-03) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.44180910e+02	((1.19335754e+00 -5.40618404e-01 -3.09244049e-19) (2.57883409e-01 -7.04085671e-02 3.10512739e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((7.02498918e-20 1.84674979e-19 2.72916862e-08) (-6.45663055e-19 -1.70072859e-20 5.59538363e-04) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.44238048e+02	((1.19162446e+00 -5.27115430e-01 -3.09420837e-19) (2.57866005e-01 -7.01316024e-02 3.19920943e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((6.81631787e-20 1.84403841e-19 2.70474946e-08) (-6.31652931e-19 -2.31427655e-20 1.10445567e-04) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
3.44295187e+02	((1.18943121e+00 -5.12896126e-01 -3.08871527e-19) (2.57828449e-01 -6.97693646e-02 3.33179747e-19) (0.00000000e+00 0.00000000e+00 0.00000000e+00)) ((6.59703141e-20 1.84054409e-19 2.68068178e-08) (-6.21090175e-19 -3.18836373e-20 -3.36083786e-04) (0.00000000e+00 0.00000000e+00 0.00000000e+00))
