# Force coefficients
# liftDir      : (0.00000000e+00 1.00000000e+00 0.00000000e+00)
# dragDir      : (1.00000000e+00 0.00000000e+00 0.00000000e+00)
# pitchAxis    : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf      : 1.00000000e+00
# lRef         : 1.00000000e+00
# Aref         : 2.00000000e+00
# CofR         : (0.00000000e+00 0.00000000e+00 0.00000000e+00)
# Time         	Cm             	Cd             	Cl             	Cl(f)          	Cl(r)          	Cm	Cd	Cl	Cl(f)	Cl(r)
2.76186485e+02	-1.19793380e-02	1.40094293e+00	6.04017005e-01	2.90029165e-01	3.13987840e-01
2.76246050e+02	-1.18313035e-02	1.40457245e+00	6.18564697e-01	2.97451045e-01	3.21113652e-01
2.76305474e+02	-1.16597078e-02	1.40837127e+00	6.32711078e-01	3.04695831e-01	3.28015247e-01
2.76364760e+02	-1.14720638e-02	1.41247271e+00	6.46592663e-01	3.11824268e-01	3.34768395e-01
2.76423913e+02	-1.12717074e-02	1.41532251e+00	6.58231798e-01	3.17844191e-01	3.40387606e-01
2.76482937e+02	-1.10558929e-02	1.41920447e+00	6.69952934e-01	3.23920574e-01	3.46032360e-01
2.76541837e+02	-1.08239361e-02	1.42239424e+00	6.80796674e-01	3.29574401e-01	3.51222273e-01
2.76600617e+02	-1.05773199e-02	1.42618329e+00	6.89222678e-01	3.34034019e-01	3.55188659e-01
2.76659280e+02	-1.03128548e-02	1.42927743e+00	6.97259048e-01	3.38316669e-01	3.58942379e-01
2.76717830e+02	-1.00346454e-02	1.43261125e+00	7.05242383e-01	3.42586546e-01	3.62655837e-01
2.76776272e+02	-9.74131104e-03	1.43532731e+00	7.11284602e-01	3.45900990e-01	3.65383612e-01
2.76834610e+02	-9.43174306e-03	1.43869083e+00	7.16490067e-01	3.48813290e-01	3.67676777e-01
2.76892847e+02	-9.10530651e-03	1.44085087e+00	7.22102628e-01	3.51946008e-01	3.70156621e-01
2.76950988e+02	-8.76362474e-03	1.44341335e+00	7.24466901e-01	3.53469826e-01	3.70997075e-01
2.77009037e+02	-8.40798245e-03	1.44582537e+00	7.26809827e-01	3.54996931e-01	3.71812896e-01
2.77066999e+02	-8.04415937e-03	1.44803659e+00	7.28302278e-01	3.56106980e-01	3.72195299e-01
2.77124878e+02	-7.66869299e-03	1.44976638e+00	7.28841155e-01	3.56751884e-01	3.72089270e-01
2.77182678e+02	-7.28365602e-03	1.45191658e+00	7.28487588e-01	3.56960138e-01	3.71527450e-01
2.77240404e+02	-6.88986147e-03	1.45379293e+00	7.27094475e-01	3.56657376e-01	3.70437099e-01
2.77298059e+02	-6.48900162e-03	1.45444596e+00	7.25168082e-01	3.56095039e-01	3.69073042e-01
2.77355650e+02	-6.08315552e-03	1.45598939e+00	7.22218618e-01	3.55026153e-01	3.67192464e-01
2.77413178e+02	-5.67250310e-03	1.45654505e+00	7.17619333e-01	3.53137163e-01	3.64482169e-01
2.77470650e+02	-5.25840520e-03	1.45756706e+00	7.13270074e-01	3.51376632e-01	3.61893442e-01
2.77528070e+02	-4.83671664e-03	1.45816015e+00	7.07575244e-01	3.48950906e-01	3.58624339e-01
2.77585441e+02	-4.40982388e-03	1.45853817e+00	7.00754667e-01	3.45967510e-01	3.54787158e-01
2.77642769e+02	-3.97837377e-03	1.45832473e+00	6.93788271e-01	3.42915762e-01	3.50872509e-01
2.77700058e+02	-3.54164171e-03	1.45818124e+00	6.85182753e-01	3.39049735e-01	3.46133018e-01
2.77757312e+02	-3.10107148e-03	1.45776374e+00	6.76369352e-01	3.35083605e-01	3.41285748e-01
2.77814535e+02	-2.65778580e-03	1.45723781e+00	6.66877416e-01	3.30780922e-01	3.36096494e-01
2.77871733e+02	-2.21246880e-03	1.45611574e+00	6.56026408e-01	3.25800735e-01	3.30225673e-01
2.77928910e+02	-1.76421035e-03	1.45499130e+00	6.44967804e-01	3.20719691e-01	3.24248112e-01
2.77986071e+02	-1.31245181e-03	1.45370727e+00	6.32881954e-01	3.15128525e-01	3.17753429e-01
2.78043219e+02	-8.56855500e-04	1.45223900e+00	6.20202062e-01	3.09244175e-01	3.10957886e-01
2.78100359e+02	-4.05714357e-04	1.45079497e+00	6.06246923e-01	3.02717747e-01	3.03529176e-01
2.78157497e+02	4.26479228e-05	1.44879173e+00	5.92277565e-01	2.96181430e-01	2.96096134e-01
2.78214637e+02	4.88352415e-04	1.44650089e+00	5.77497336e-01	2.89237021e-01	2.88260316e-01
2.78271783e+02	9.31405478e-04	1.44461903e+00	5.62673182e-01	2.82267997e-01	2.80405186e-01
2.78328940e+02	1.37045947e-03	1.44222467e+00	5.46291938e-01	2.74516429e-01	2.71775510e-01
2.78386112e+02	1.80427620e-03	1.43965166e+00	5.29380068e-01	2.66494310e-01	2.62885758e-01
2.78443304e+02	2.23530087e-03	1.43688473e+00	5.11865315e-01	2.58167958e-01	2.53697356e-01
2.78500522e+02	2.65772573e-03	1.43406891e+00	4.94732618e-01	2.50024035e-01	2.44708583e-01
2.78557769e+02	3.07142368e-03	1.43118963e+00	4.75356201e-01	2.40749524e-01	2.34606677e-01
2.78615050e+02	3.49211839e-03	1.42850124e+00	4.56154489e-01	2.31569363e-01	2.24585126e-01
2.78672371e+02	3.90997317e-03	1.42512382e+00	4.36828839e-01	2.22324393e-01	2.14504447e-01
2.78729737e+02	4.31576075e-03	1.42178033e+00	4.16754120e-01	2.12692820e-01	2.04061299e-01
2.78787143e+02	4.72220673e-03	1.41841957e+00	3.95674833e-01	2.02559623e-01	1.93115210e-01
2.78844575e+02	5.12554347e-03	1.41537071e+00	3.74821369e-01	1.92536228e-01	1.82285141e-01
2.78902039e+02	5.52011124e-03	1.41174639e+00	3.52938235e-01	1.81989229e-01	1.70949006e-01
2.78959538e+02	5.91103494e-03	1.40848149e+00	3.30314754e-01	1.71068412e-01	1.59246342e-01
2.79017076e+02	6.29102383e-03	1.40522264e+00	3.08262742e-01	1.60422395e-01	1.47840347e-01
2.79074656e+02	6.66227999e-03	1.40177038e+00	2.84779638e-01	1.49052099e-01	1.35727539e-01
2.79132283e+02	7.02716301e-03	1.39852633e+00	2.61849507e-01	1.37951917e-01	1.23897591e-01
2.79189961e+02	7.36444383e-03	1.39510653e+00	2.37637803e-01	1.26183346e-01	1.11454458e-01
2.79247695e+02	7.70868238e-03	1.39184254e+00	2.13549456e-01	1.14483411e-01	9.90660459e-02
2.79305490e+02	8.05438818e-03	1.38870793e+00	1.88913794e-01	1.02511285e-01	8.64025087e-02
2.79363350e+02	8.38979433e-03	1.38540309e+00	1.63692453e-01	9.02360211e-02	7.34564324e-02
2.79421279e+02	8.71700397e-03	1.38290321e+00	1.39033379e-01	7.82336934e-02	6.07996854e-02
2.79479282e+02	9.03463512e-03	1.37987436e+00	1.14043152e-01	6.60562111e-02	4.79869409e-02
2.79537362e+02	9.32404837e-03	1.37717350e+00	8.81281413e-02	5.33881190e-02	3.47400223e-02
2.79595523e+02	9.62163552e-03	1.37448492e+00	6.19733231e-02	4.06082971e-02	2.13650260e-02
2.79653767e+02	9.90380108e-03	1.37215778e+00	3.61262782e-02	2.79669402e-02	8.15933800e-03
2.79712099e+02	1.01714958e-02	1.37018258e+00	1.04822692e-02	1.54126304e-02	-4.93036119e-03
2.79770523e+02	1.04324326e-02	1.36784179e+00	-1.67929256e-02	2.03596981e-03	-1.88288954e-02
2.79829043e+02	1.06667334e-02	1.36606628e+00	-4.31451521e-02	-1.09058427e-02	-3.22393095e-02
2.79887666e+02	1.08925556e-02	1.36474472e+00	-6.97017969e-02	-2.39583429e-02	-4.57434541e-02
2.79946398e+02	1.11081297e-02	1.36331597e+00	-9.56579225e-02	-3.67208315e-02	-5.89370910e-02
2.80005243e+02	1.13098044e-02	1.36275535e+00	-1.21557421e-01	-4.94689060e-02	-7.20885148e-02
2.80064208e+02	1.15011115e-02	1.36179738e+00	-1.49011982e-01	-6.30048793e-02	-8.60071023e-02
2.80123298e+02	1.16823755e-02	1.36149821e+00	-1.75785906e-01	-7.62105775e-02	-9.95753285e-02
2.80182519e+02	1.18451102e-02	1.36136630e+00	-2.01008979e-01	-8.86593795e-02	-1.12349600e-01
2.80241875e+02	1.19928235e-02	1.36120484e+00	-2.27163010e-01	-1.01588681e-01	-1.25574328e-01
2.80301370e+02	1.21306535e-02	1.36180246e+00	-2.53681691e-01	-1.14710192e-01	-1.38971499e-01
2.80361007e+02	1.22479571e-02	1.36255575e+00	-2.78691332e-01	-1.27097709e-01	-1.51593623e-01
2.80420792e+02	1.23478880e-02	1.36334720e+00	-3.05624154e-01	-1.40464189e-01	-1.65159965e-01
2.80480727e+02	1.24403536e-02	1.36468524e+00	-3.29430027e-01	-1.52274660e-01	-1.77155367e-01
2.80540817e+02	1.25057212e-02	1.36584827e+00	-3.54488844e-01	-1.64738701e-01	-1.89750143e-01
2.80601064e+02	1.25478965e-02	1.36781140e+00	-3.78252106e-01	-1.76578157e-01	-2.01673950e-01
2.80661473e+02	1.25766364e-02	1.36992146e+00	-4.02256231e-01	-1.88551479e-01	-2.13704752e-01
2.80722046e+02	1.25892149e-02	1.37230957e+00	-4.25427154e-01	-2.00124362e-01	-2.25302792e-01
2.80782788e+02	1.25867283e-02	1.37474614e+00	-4.48486360e-01	-2.11656452e-01	-2.36829908e-01
2.80843625e+02	1.25685894e-02	1.37735208e+00	-4.70099487e-01	-2.22481154e-01	-2.47618333e-01
2.80904293e+02	1.25347259e-02	1.38048384e+00	-4.92255056e-01	-2.33592802e-01	-2.58662254e-01
2.80964796e+02	1.24876278e-02	1.38363653e+00	-5.12327414e-01	-2.43676079e-01	-2.68651335e-01
2.81025136e+02	1.24253260e-02	1.38687179e+00	-5.32302693e-01	-2.53726021e-01	-2.78576673e-01
2.81085318e+02	1.23427018e-02	1.39036060e+00	-5.51130045e-01	-2.63222321e-01	-2.87907724e-01
2.81145344e+02	1.22410716e-02	1.39368667e+00	-5.68492993e-01	-2.72005425e-01	-2.96487568e-01
2.81205219e+02	1.21215281e-02	1.39679013e+00	-5.85776270e-01	-2.80766607e-01	-3.05009663e-01
2.81264945e+02	1.19920649e-02	1.40052915e+00	-6.02275115e-01	-2.89145492e-01	-3.13129622e-01
2.81324525e+02	1.18467475e-02	1.40397780e+00	-6.16982533e-01	-2.96644519e-01	-3.20338014e-01
2.81383963e+02	1.16777276e-02	1.40808710e+00	-6.31186984e-01	-3.03915765e-01	-3.27271220e-01
2.81443264e+02	1.14915607e-02	1.41193417e+00	-6.45276204e-01	-3.11146541e-01	-3.34129663e-01
2.81502430e+02	1.12930537e-02	1.41494305e+00	-6.57027589e-01	-3.17220741e-01	-3.39806848e-01
2.81561468e+02	1.10793548e-02	1.41890243e+00	-6.68737569e-01	-3.23289430e-01	-3.45448139e-01
2.81620381e+02	1.08479066e-02	1.42193876e+00	-6.79713816e-01	-3.29009001e-01	-3.50704814e-01
2.81679173e+02	1.06026229e-02	1.42589347e+00	-6.88490428e-01	-3.33642591e-01	-3.54847837e-01
2.81737848e+02	1.03402267e-02	1.42902680e+00	-6.96545725e-01	-3.37932636e-01	-3.58613089e-01
2.81796410e+02	1.00644635e-02	1.43228484e+00	-7.04510882e-01	-3.42190978e-01	-3.62319905e-01
2.81854863e+02	9.77295793e-03	1.43513895e+00	-7.10677034e-01	-3.45565559e-01	-3.65111475e-01
2.81913211e+02	9.46514343e-03	1.43840147e+00	-7.16092035e-01	-3.48580874e-01	-3.67511161e-01
2.81971458e+02	9.14059566e-03	1.44058481e+00	-7.21594424e-01	-3.51656616e-01	-3.69937808e-01
2.82029609e+02	8.80046264e-03	1.44310579e+00	-7.24128052e-01	-3.53263563e-01	-3.70864489e-01
2.82087667e+02	8.44618665e-03	1.44562136e+00	-7.26761308e-01	-3.54934467e-01	-3.71826840e-01
2.82145638e+02	8.08333181e-03	1.44777940e+00	-7.28002972e-01	-3.55918154e-01	-3.72084818e-01
2.82203525e+02	7.70905329e-03	1.44963822e+00	-7.28923968e-01	-3.56752931e-01	-3.72171037e-01
2.82261334e+02	7.32503856e-03	1.45164706e+00	-7.28523810e-01	-3.56936867e-01	-3.71586944e-01
2.82319067e+02	6.93219412e-03	1.45355833e+00	-7.27298435e-01	-3.56717024e-01	-3.70581412e-01
2.82376730e+02	6.53185087e-03	1.45448784e+00	-7.25676377e-01	-3.56306338e-01	-3.69370039e-01
2.82434327e+02	6.12669008e-03	1.45588386e+00	-7.22442916e-01	-3.55094768e-01	-3.67348148e-01
2.82491862e+02	5.71652313e-03	1.45641767e+00	-7.18097741e-01	-3.53332347e-01	-3.64765394e-01
2.82549339e+02	5.30303147e-03	1.45741913e+00	-7.13713834e-01	-3.51553885e-01	-3.62159948e-01
2.82606764e+02	4.88198391e-03	1.45815122e+00	-7.08134303e-01	-3.49185168e-01	-3.58949135e-01
2.82664141e+02	4.45312976e-03	1.45851675e+00	-7.01379660e-01	-3.46236700e-01	-3.55142960e-01
2.82721473e+02	4.02164707e-03	1.45831764e+00	-6.94761337e-01	-3.43359021e-01	-3.51402316e-01
2.82778765e+02	3.58571965e-03	1.45812019e+00	-6.85955877e-01	-3.39392219e-01	-3.46563658e-01
2.82836023e+02	3.14572151e-03	1.45782276e+00	-6.77299975e-01	-3.35504266e-01	-3.41795709e-01
2.82893249e+02	2.70289030e-03	1.45732426e+00	-6.67969641e-01	-3.31281930e-01	-3.36687711e-01
2.82950450e+02	2.25806976e-03	1.45625535e+00	-6.56991201e-01	-3.26237531e-01	-3.30753670e-01
2.83007629e+02	1.80997135e-03	1.45511909e+00	-6.46192756e-01	-3.21286407e-01	-3.24906349e-01
2.83064791e+02	1.35870012e-03	1.45388073e+00	-6.34267456e-01	-3.15775028e-01	-3.18492428e-01
2.83121940e+02	9.03549497e-04	1.45240605e+00	-6.21694040e-01	-3.09943470e-01	-3.11750569e-01
2.83179081e+02	4.51856359e-04	1.45089481e+00	-6.07617111e-01	-3.03356699e-01	-3.04260412e-01
2.83236219e+02	3.30599306e-06	1.44899936e+00	-5.93802225e-01	-2.96897807e-01	-2.96904419e-01
2.83293358e+02	-4.42629779e-04	1.44673132e+00	-5.79013259e-01	-2.89949259e-01	-2.89064000e-01
2.83350504e+02	-8.85950945e-04	1.44485112e+00	-5.64352689e-01	-2.83062296e-01	-2.81290394e-01
2.83407659e+02	-1.32567961e-03	1.44249737e+00	-5.47867967e-01	-2.75259663e-01	-2.72608304e-01
2.83464830e+02	-1.75976020e-03	1.43992607e+00	-5.31073756e-01	-2.67296638e-01	-2.63777118e-01
2.83522020e+02	-2.19104678e-03	1.43719223e+00	-5.13745796e-01	-2.59063945e-01	-2.54681851e-01
2.83579235e+02	-2.61488503e-03	1.43429697e+00	-4.96470994e-01	-2.50850382e-01	-2.45620612e-01
2.83636478e+02	-3.02803107e-03	1.43146882e+00	-4.77242928e-01	-2.41649495e-01	-2.35593433e-01
2.83693756e+02	-3.44874021e-03	1.42887250e+00	-4.58297019e-01	-2.32597250e-01	-2.25699769e-01
2.83751073e+02	-3.86681012e-03	1.42543972e+00	-4.38882245e-01	-2.23307933e-01	-2.15574313e-01
2.83808434e+02	-4.27335230e-03	1.42215553e+00	-4.18974439e-01	-2.13760572e-01	-2.05213867e-01
2.83865837e+02	-4.68037070e-03	1.41877087e+00	-3.97854670e-01	-2.03607706e-01	-1.94246964e-01
2.83923267e+02	-5.08303122e-03	1.41568521e+00	-3.77041192e-01	-1.93603627e-01	-1.83437565e-01
2.83980727e+02	-5.47634960e-03	1.41216333e+00	-3.55146899e-01	-1.83049799e-01	-1.72097100e-01
2.84038223e+02	-5.86850241e-03	1.40875849e+00	-3.32642863e-01	-1.72189934e-01	-1.60452929e-01
2.84095756e+02	-6.25289458e-03	1.40558697e+00	-3.10694164e-01	-1.61599977e-01	-1.49094187e-01
2.84153332e+02	-6.62501310e-03	1.40211397e+00	-2.87138359e-01	-1.50194193e-01	-1.36944166e-01
2.84210954e+02	-6.99045481e-03	1.39888284e+00	-2.64407318e-01	-1.39194114e-01	-1.25213204e-01
2.84268627e+02	-7.32735187e-03	1.39547454e+00	-2.40175730e-01	-1.27415217e-01	-1.12760513e-01
2.84326355e+02	-7.67162766e-03	1.39218364e+00	-2.16054284e-01	-1.15698770e-01	-1.00355515e-01
2.84384143e+02	-8.01672849e-03	1.38907758e+00	-1.91265553e-01	-1.03649505e-01	-8.76160481e-02
2.84441996e+02	-8.35408753e-03	1.38574721e+00	-1.66320832e-01	-9.15145037e-02	-7.48063287e-02
2.84499918e+02	-8.68266737e-03	1.38313451e+00	-1.41613927e-01	-7.94896308e-02	-6.21242961e-02
2.84557913e+02	-9.00191469e-03	1.38019062e+00	-1.16816167e-01	-6.74099981e-02	-4.94061687e-02
2.84615985e+02	-9.29325688e-03	1.37745172e+00	-9.08237731e-02	-5.47051434e-02	-3.61186297e-02
2.84674137e+02	-9.59149279e-03	1.37470069e+00	-6.46416384e-02	-4.19123120e-02	-2.27293264e-02
2.84732373e+02	-9.87608157e-03	1.37236065e+00	-3.87449442e-02	-2.92485537e-02	-9.49639054e-03
2.84790696e+02	-1.01436987e-02	1.37043433e+00	-1.32743310e-02	-1.67808642e-02	3.50653322e-03
2.84849110e+02	-1.04062877e-02	1.36806639e+00	1.40523439e-02	-3.38011575e-03	1.74324597e-02
2.84907620e+02	-1.06428921e-02	1.36617428e+00	4.04402518e-02	9.57723383e-03	3.08630179e-02
2.84966232e+02	-1.08703245e-02	1.36493139e+00	6.69550401e-02	2.26071956e-02	4.43478445e-02
2.85024952e+02	-1.10872262e-02	1.36337793e+00	9.31086195e-02	3.54670835e-02	5.76415360e-02
2.85083785e+02	-1.12899508e-02	1.36281753e+00	1.18780279e-01	4.81001887e-02	7.06800903e-02
2.85142738e+02	-1.14815010e-02	1.36184368e+00	1.46175714e-01	6.16063562e-02	8.45693581e-02
2.85201815e+02	-1.16636199e-02	1.36152839e+00	1.73176893e-01	7.49248263e-02	9.82520662e-02
2.85261022e+02	-1.18281408e-02	1.36140675e+00	1.98080258e-01	8.72119881e-02	1.10868270e-01
2.85320364e+02	-1.19766411e-02	1.36119302e+00	2.24514219e-01	1.00280468e-01	1.24233750e-01
2.85379844e+02	-1.21164019e-02	1.36169857e+00	2.51032205e-01	1.13399701e-01	1.37632504e-01
2.85439467e+02	-1.22374541e-02	1.36250163e+00	2.75964507e-01	1.25744800e-01	1.50219708e-01
2.85499236e+02	-1.23383504e-02	1.36325914e+00	3.02995478e-01	1.39159389e-01	1.63836090e-01
2.85559155e+02	-1.24326634e-02	1.36451603e+00	3.27009683e-01	1.51072178e-01	1.75937505e-01
2.85619229e+02	-1.24997800e-02	1.36563579e+00	3.52016816e-01	1.63508628e-01	1.88508188e-01
2.85679459e+02	-1.25451610e-02	1.36759463e+00	3.76043745e-01	1.75476712e-01	2.00567034e-01
2.85739851e+02	-1.25753695e-02	1.36971801e+00	3.99807588e-01	1.87328425e-01	2.12479164e-01
2.85800408e+02	-1.25892876e-02	1.37205218e+00	4.23165667e-01	1.98993546e-01	2.24172121e-01
2.85861133e+02	-1.25881969e-02	1.37452404e+00	4.46134612e-01	2.10479109e-01	2.35655503e-01
2.85921987e+02	-1.25717312e-02	1.37689037e+00	4.67921467e-01	2.21389002e-01	2.46532465e-01
2.85982672e+02	-1.25393035e-02	1.38022511e+00	4.89931893e-01	2.32426643e-01	2.57505250e-01
2.86043192e+02	-1.24934558e-02	1.38339232e+00	5.10481734e-01	2.42747411e-01	2.67734323e-01
2.86103549e+02	-1.24327319e-02	1.38658660e+00	5.29946782e-01	2.52540659e-01	2.77406123e-01
2.86163747e+02	-1.23522308e-02	1.39000573e+00	5.49224474e-01	2.62260006e-01	2.86964468e-01
2.86223789e+02	-1.22524413e-02	1.39336145e+00	5.66622164e-01	2.71058641e-01	2.95563523e-01
2.86283679e+02	-1.21350462e-02	1.39649959e+00	5.84064683e-01	2.79897295e-01	3.04167388e-01
2.86343420e+02	-1.20061589e-02	1.40002659e+00	6.00727768e-01	2.88357725e-01	3.12370043e-01
2.86403015e+02	-1.18633216e-02	1.40358068e+00	6.15510049e-01	2.95891703e-01	3.19618346e-01
2.86462468e+02	-1.16961671e-02	1.40774782e+00	6.29517581e-01	3.03062623e-01	3.26454957e-01
2.86521782e+02	-1.15114409e-02	1.41154791e+00	6.43936124e-01	3.10456621e-01	3.33479503e-01
2.86580963e+02	-1.13138996e-02	1.41454475e+00	6.55804866e-01	3.16588533e-01	3.39216332e-01
2.86640014e+02	-1.11018792e-02	1.41858005e+00	6.67572631e-01	3.22684437e-01	3.44888195e-01
2.86698939e+02	-1.08722580e-02	1.42153796e+00	6.78505468e-01	3.28380476e-01	3.50124992e-01
2.86757743e+02	-1.06295149e-02	1.42552782e+00	6.87753635e-01	3.33247302e-01	3.54506332e-01
2.86816430e+02	-1.03681622e-02	1.42876071e+00	6.95814807e-01	3.37539241e-01	3.58275566e-01
2.86875004e+02	-1.00925662e-02	1.43197125e+00	7.03786950e-01	3.41800909e-01	3.61986041e-01
2.86933468e+02	-9.80285224e-03	1.43486120e+00	7.10081273e-01	3.45237784e-01	3.64843489e-01
2.86991827e+02	-9.49659610e-03	1.43815940e+00	7.15616965e-01	3.48311887e-01	3.67305079e-01
2.87050084e+02	-9.17380695e-03	1.44026103e+00	7.20915513e-01	3.51283949e-01	3.69631563e-01
2.87108245e+02	-8.83500052e-03	1.44282855e+00	7.23953469e-01	3.53141734e-01	3.70811735e-01
2.87166313e+02	-8.48199406e-03	1.44536683e+00	7.26705425e-01	3.54870718e-01	3.71834707e-01
2.87224292e+02	-8.11982395e-03	1.44761504e+00	7.27812860e-01	3.55786606e-01	3.72026254e-01
2.87282188e+02	-7.74673438e-03	1.44949440e+00	7.28921144e-01	3.56713837e-01	3.72207306e-01
2.87340004e+02	-7.36360557e-03	1.45138665e+00	7.28570036e-01	3.56921413e-01	3.71648624e-01
2.87397745e+02	-6.97156076e-03	1.45326319e+00	7.27599559e-01	3.56828219e-01	3.70771340e-01
2.87455415e+02	-6.57163083e-03	1.45462125e+00	7.26116557e-01	3.56486648e-01	3.69629910e-01
2.87513018e+02	-6.16703985e-03	1.45578646e+00	7.22738830e-01	3.55202375e-01	3.67536455e-01
2.87570560e+02	-5.75725393e-03	1.45640639e+00	7.18601627e-01	3.53543560e-01	3.65058067e-01
2.87628043e+02	-5.34438677e-03	1.45726925e+00	7.14065177e-01	3.51688202e-01	3.62376975e-01
2.87685473e+02	-4.92392681e-03	1.45815058e+00	7.08826014e-01	3.49489080e-01	3.59336934e-01
2.87742854e+02	-4.49566751e-03	1.45849694e+00	7.02238207e-01	3.46623436e-01	3.55614771e-01
2.87800191e+02	-4.06742048e-03	1.45837184e+00	6.95549863e-01	3.43707511e-01	3.51842352e-01
2.87857487e+02	-3.63165120e-03	1.45811210e+00	6.86732314e-01	3.39734506e-01	3.46997808e-01
2.87914748e+02	-3.19174166e-03	1.45785706e+00	6.78315722e-01	3.35966119e-01	3.42349603e-01
2.87971977e+02	-2.74900730e-03	1.45736835e+00	6.68979551e-01	3.31740768e-01	3.37238783e-01
2.88029180e+02	-2.30443761e-03	1.45636919e+00	6.58055987e-01	3.26723556e-01	3.31332431e-01
2.88086361e+02	-1.85634581e-03	1.45524526e+00	6.47475238e-01	3.21881273e-01	3.25593965e-01
2.88143524e+02	-1.40527549e-03	1.45405336e+00	6.35671188e-01	3.16430319e-01	3.19240870e-01
2.88200675e+02	-9.50522010e-04	1.45257684e+00	6.23068113e-01	3.10583534e-01	3.12484578e-01
2.88257817e+02	-4.98160616e-04	1.45095679e+00	6.09074159e-01	3.04038919e-01	3.05035240e-01
2.88314955e+02	-4.93105979e-05	1.44921323e+00	5.95332899e-01	2.97617139e-01	2.97715760e-01
2.88372094e+02	3.96899531e-04	1.44697727e+00	5.80557854e-01	2.90675827e-01	2.89882028e-01
2.88429238e+02	8.40496073e-04	1.44508004e+00	5.66013399e-01	2.83847195e-01	2.82166203e-01
2.88486392e+02	1.28090788e-03	1.44276707e+00	5.49513074e-01	2.76037445e-01	2.73475629e-01
2.88543561e+02	1.71530928e-03	1.44020008e+00	5.32794986e-01	2.68112802e-01	2.64682184e-01
2.88600749e+02	2.14692457e-03	1.43747543e+00	5.15544978e-01	2.59919414e-01	2.55625565e-01
2.88657961e+02	2.57252439e-03	1.43455399e+00	4.98199179e-01	2.51672114e-01	2.46527065e-01
2.88715201e+02	2.98601371e-03	1.43175270e+00	4.79227872e-01	2.42599949e-01	2.36627922e-01
2.88772475e+02	3.40610640e-03	1.42918353e+00	4.60504212e-01	2.33658212e-01	2.26845999e-01
2.88829788e+02	3.82437206e-03	1.42574217e+00	4.40859663e-01	2.24254204e-01	2.16605460e-01
2.88887144e+02	4.23153714e-03	1.42251435e+00	4.21013346e-01	2.14738210e-01	2.06275136e-01
2.88944545e+02	4.63911670e-03	1.41912701e+00	4.00078204e-01	2.04678218e-01	1.95399985e-01
2.89001972e+02	5.04648296e-03	1.41597224e+00	3.79194578e-01	1.94643772e-01	1.84550806e-01
2.89059429e+02	5.43882683e-03	1.41258475e+00	3.57361765e-01	1.84119709e-01	1.73242056e-01
2.89116920e+02	5.83142129e-03	1.40896889e+00	3.35171793e-01	1.73417318e-01	1.61754475e-01
2.89174449e+02	6.21386794e-03	1.40593317e+00	3.13085841e-01	1.62756788e-01	1.50329052e-01
2.89232020e+02	6.58679118e-03	1.40251574e+00	2.89515300e-01	1.51344441e-01	1.38170859e-01
2.89289638e+02	6.95281668e-03	1.39922002e+00	2.66803567e-01	1.40354600e-01	1.26448967e-01
2.89347305e+02	7.29650378e-03	1.39587081e+00	2.42811349e-01	1.28702178e-01	1.14109171e-01
2.89405027e+02	7.63858306e-03	1.39252146e+00	2.18617554e-01	1.16947360e-01	1.01670194e-01
2.89462809e+02	7.98336607e-03	1.38939540e+00	1.93709394e-01	1.04838063e-01	8.88713310e-02
2.89520655e+02	8.32149314e-03	1.38611463e+00	1.68941050e-01	9.27920181e-02	7.61490319e-02
2.89578569e+02	8.65041879e-03	1.38338814e+00	1.44147324e-01	8.07240806e-02	6.34232430e-02
2.89636557e+02	8.97028928e-03	1.38045644e+00	1.19362567e-01	6.86515729e-02	5.07109944e-02
2.89694621e+02	9.26274982e-03	1.37776142e+00	9.35825634e-02	5.60540315e-02	3.75285319e-02
2.89752765e+02	9.56084320e-03	1.37492552e+00	6.74058115e-02	4.32637489e-02	2.41420625e-02
2.89810992e+02	9.84705033e-03	1.37258799e+00	4.15440418e-02	3.06190712e-02	1.09249705e-02
2.89869305e+02	1.01156911e-02	1.37060574e+00	1.59776058e-02	1.81044940e-02	-2.12688815e-03
2.89927709e+02	1.03795902e-02	1.36829671e+00	-1.13215001e-02	4.71884016e-03	-1.60403403e-02
2.89986209e+02	1.06179164e-02	1.36634016e+00	-3.75596376e-02	-8.16190240e-03	-2.93977352e-02
2.90044810e+02	1.08464443e-02	1.36503117e+00	-6.41644473e-02	-2.12357793e-02	-4.29286680e-02
2.90103519e+02	1.10646938e-02	1.36347155e+00	-9.05232614e-02	-3.41969369e-02	-5.63263245e-02
2.90162340e+02	1.12692320e-02	1.36290738e+00	-1.15789158e-01	-4.66253468e-02	-6.91638108e-02
2.90221280e+02	1.14621196e-02	1.36193745e+00	-1.43356677e-01	-6.02162190e-02	-8.31404581e-02
2.90280344e+02	1.16459388e-02	1.36151977e+00	-1.70570402e-01	-7.36392623e-02	-9.69311400e-02
2.90339537e+02	1.18131802e-02	1.36142791e+00	-1.95325684e-01	-8.58496618e-02	-1.09476022e-01
2.90398865e+02	1.19632072e-02	1.36115930e+00	-2.21898336e-01	-9.89859609e-02	-1.22912375e-01
2.90458330e+02	1.21008187e-02	1.36151383e+00	-2.48309817e-01	-1.12054090e-01	-1.36255727e-01
